StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       37,      01,   195306,    .97,   66.7,   -.82,   1.48,  -2.46,    .36,     81,     30,  -1.77,   -.81,    .08,   1.57,    .52,    .41,    .33,   54.8,   78.6,
       37,      01,   195307,   4.44,   69.8,   -.43,   1.64,    .92,    .88,    156,      8,     .8,   -.38,   -.17,   1.31,   1.07,    .94,    .62,   59.5,   80.1,
       37,      01,   195308,   3.52,   68.8,   -.55,    1.3,   -.49,    .32,    134,     17,    .01,     .4,   -.47,   1.06,   1.36,    .19,    .62,   58.4,   79.2,
       37,      01,   195309,   2.45,   63.6,   -.97,    .69,  -1.43,   -.82,     38,     80,   -.49,   -.47,   -.04,    -.1,   1.24,     .3,    .63,   52.9,   74.3,
       37,      01,   195310,   4.99,   53.2,    .36,    .98,   1.09,   -.08,      0,    366,    .73,    .13,    .01,   -.22,   1.02,    .82,    .75,   42.8,   63.5,
       37,      01,   195311,   6.16,   44.9,     .8,   1.36,   1.44,    .76,      0,    603,   1.01,   1.12,    .66,     .2,   1.19,   1.42,    .63,   35.3,   54.6,
       37,      01,   195312,   5.34,   37.6,   1.06,   1.56,   1.01,   1.16,      0,    849,     .7,   1.15,   1.26,    .85,    .68,   1.61,    .76,   28.8,   46.4,
       37,      01,   195401,   2.83,   25.4,    .61,   1.06,  -1.01,    .23,      0,   1228,   -.55,    .15,    .72,    .41,    .22,   1.23,    .54,   16.6,   34.2,
       37,      01,   195402,   2.78,   34.7,    .25,    .65,    -.9,   -.49,      0,    848,   -.45,   -.84,   -.19,    .33,      0,      1,    .45,   25.5,   43.9,
       37,      01,   195403,   3.75,   37.1,    .06,    .06,   -.51,   -.71,      0,    865,   -.11,   -.38,   -.78,    .54,    .34,     .3,    .39,   27.6,   46.5,
       37,      01,   195404,   5.03,   47.6,    .34,    .34,    .87,   -.34,      0,    522,    .62,    .22,   -.03,    .46,    .22,    .12,    .47,   37.4,   57.8,
       37,      01,   195405,    5.4,   54.4,    .99,    .99,   2.05,    .99,      0,    329,   1.19,   1.12,    .76,    .43,    .65,    .31,    .66,     45,   63.7,
       37,      01,   195406,   2.15,   65.2,    .51,    .51,  -1.12,    .51,     56,     50,   -.52,    .44,    .62,   -.05,    .71,    .48,    .58,     55,   75.3,
       37,      01,   195407,   2.79,   68.7,    .35,    .35,   -.33,   -.44,    128,     13,   -.22,    -.6,    .19,    .07,    .41,    .21,    .82,   58.6,   78.8,
       37,      01,   195408,   8.18,   66.5,   1.69,   1.69,   4.12,   1.69,     86,     40,   1.62,   1.32,    .76,   1.01,    .77,    .88,    .76,   56.6,   76.3,
       37,      01,   195409,    8.1,   60.7,   3.17,   3.17,   4.97,   3.17,     12,    141,   1.82,   2.28,   2.04,   1.86,   1.36,   1.67,   1.27,   51.9,   69.6,
       37,      01,   195410,   2.52,   56.6,   2.51,   2.51,   -.99,   2.05,      6,    267,    -.5,   1.11,   1.75,   1.43,   1.23,   1.31,   1.36,   46.7,   66.4,
       37,      01,   195411,   5.07,     42,   2.59,   2.59,      1,   2.47,      0,    690,    .52,    .03,   1.18,   1.29,   1.46,   1.26,   1.64,   33.8,   50.1,
       37,      01,   195412,   5.91,   32.6,   2.94,   2.94,   1.85,   2.94,      0,   1004,    .96,    .98,    .47,   1.74,   1.69,   1.32,   1.94,   24.8,   40.3,
       37,      01,   195501,    .78,   26.6,  -1.02,   1.62,  -3.05,     .3,      0,   1190,  -3.09,    -.5,    -.1,    1.4,   1.21,   1.06,   1.45,   18.8,   34.4,
       37,      01,   195502,    4.4,   30.3,   -.47,    1.9,   1.34,   1.11,      0,    972,    .72,   -1.1,   -.14,    .83,    1.1,   1.28,   1.42,   21.6,     39,
       37,      01,   195503,   4.28,   36.1,   -.38,   1.74,    .12,    .97,      0,    896,    .16,     .5,   -.73,   -.11,   1.28,   1.29,    .99,   27.3,   44.9,
       37,      01,   195504,   3.29,   47.2,   -.64,   1.26,    -.9,    .14,      0,    534,   -.33,   -.22,     .1,   -.03,   1.22,   1.06,    .69,   38.5,     56,
       37,      01,   195505,   1.55,   58.7,  -1.36,  -1.36,  -2.36,  -1.36,     10,    205,  -1.35,  -1.15,   -.85,   -.76,    .15,    .51,     .5,   46.7,   70.8,
       37,      01,   195506,   3.19,   63.7,  -1.33,  -1.33,   -.33,  -1.33,     35,     74,    .11,   -.83,   -.98,  -1.42,   -.65,    .66,    .75,   53.6,   73.8,
       37,      01,   195507,   3.01,   74.1,  -1.46,  -1.46,    -.8,  -1.46,    282,      0,   -.06,   -.05,   -.72,   -.46,   -.48,    .67,    .63,   64.3,     84,
       37,      01,   195508,  11.93,   71.6,   2.31,   2.31,   6.92,   2.31,    210,      5,   2.47,   2.27,   1.86,      1,    .78,   1.21,   1.36,   62.9,   80.2,
       37,      01,   195509,   3.97,   61.4,   2.45,   2.45,   1.15,   2.45,     16,    124,    .32,    2.2,   2.01,   1.06,    .54,    .63,   1.46,   51.6,   71.4,
       37,      01,   195510,   7.78,   53.4,   3.86,   3.86,   4.98,   3.86,      0,    360,   1.69,   1.41,   2.56,   1.77,   1.62,   1.33,   1.71,   43.8,     63,
       37,      01,   195511,   5.18,   39.7,   3.89,   3.89,   1.27,   3.89,      0,    759,    .57,   1.59,   1.47,   2.13,   1.63,   1.43,   1.65,   32.3,   47.1,
       37,      01,   195512,     .8,   24.6,   2.53,   2.53,  -2.88,   1.35,      0,   1252,  -2.41,   -.87,    .55,   1.76,   1.12,    .73,   1.34,   16.4,   32.8,
       37,      01,   195601,   4.74,   28.8,   2.56,   2.56,    .89,    1.7,      0,   1122,    .64,  -1.08,   -.45,   2.03,   1.38,   1.29,    1.5,   22.6,   35.2,
       37,      01,   195602,   4.37,   30.9,   2.73,   2.73,    1.3,   2.32,      0,    955,     .7,    .88,   -.59,    .84,   1.84,   1.28,   1.61,   23.6,   38.3,
       37,      01,   195603,   5.86,   31.8,   3.13,   3.13,   2.04,   3.13,      0,   1029,    .86,   1.01,   1.14,   1.13,   2.08,   1.41,   1.78,   23.9,   39.7,
       37,      01,   195604,   3.24,   42.7,   -.14,   2.67,   -.42,   2.44,      0,    669,   -.36,    .33,    .57,    .08,   2.15,   1.41,   1.59,   33.2,   52.1,
       37,      01,   195605,   2.02,   52.2,   -.49,   2.03,  -1.09,    1.3,      0,    397,   -.96,   -.93,   -.16,   -.55,    .52,   1.51,   1.33,   41.3,   63.1,
       37,      01,   195606,   2.19,   65.7,   -.84,   1.42,   -1.2,    .18,     64,     43,   -.49,  -1.22,  -1.28,    .07,    .34,   1.39,   1.36,     55,   76.4,
       37,      01,   195607,   4.96,   68.6,    -.1,   1.92,   1.95,   1.42,    125,     13,   1.06,    .29,   -.18,    .24,   -.11,   1.64,   1.63,   59.2,     78,
       37,      01,   195608,   1.42,   68.9,    -.8,   1.02,  -2.11,   -.29,    137,     16,  -1.83,   -.24,    -.6,   -.64,   -.89,    .09,     .9,   58.8,     79,
       37,      01,   195609,   3.46,     59,   -.77,    .86,   -.17,   -.46,      6,    186,    .07,   -.94,   -.24,  -1.08,   -.25,    .06,    .45,   49.8,   68.2,
       37,      01,   195610,   2.97,   51.7,   -.94,   -.94,   -.75,   -.94,      0,    412,   -.23,   -.24,  -1.01,  -1.02,   -.51,   -.66,    .45,   40.1,   63.2,
       37,      01,   195611,    3.9,   42.6,  -1.11,  -1.11,    -.8,  -1.11,      0,    672,   -.05,   -.24,   -.28,   -.69,   -.72,   -.95,    .36,   33.3,   51.8,
       37,      01,   195612,   5.08,   35.3,   -.69,   -.69,    .92,    .02,      0,    921,    .57,     .3,    .03,   -.17,   -.82,   -.18,    .34,   27.1,   43.5,
       37,      01,   195701,    2.3,   21.6,  -1.13,  -1.13,  -1.54,  -1.13,      0,   1345,     -1,   -.18,   -.26,   -.98,  -1.06,   -.61,    .46,   12.2,   31.1,
       37,      01,   195702,   1.63,   32.7,  -1.75,  -1.75,  -2.19,  -1.75,      0,    904,  -1.48,  -1.96,   -.94,   -.87,  -1.19,  -1.11,    .17,   24.1,   41.3,
       37,      01,   195703,   3.12,   37.6,  -1.96,  -1.96,  -1.19,  -1.96,      0,    849,   -.48,  -1.43,  -2.24,  -1.16,  -1.16,  -1.74,    .06,   28.8,   46.4,
       37,      01,   195704,   4.24,   48.2,  -1.77,  -1.77,   -.03,  -1.71,      0,    504,    .21,    -.3,   -.92,   -.88,  -1.31,   -1.4,    .12,   37.5,   58.9,
       37,      01,   195705,   1.78,   57.3,  -2.24,  -2.24,  -1.95,  -2.24,      6,    245,  -1.15,   -.55,   -.84,  -1.31,  -1.17,  -1.39,    .14,   45.5,     69,
       37,      01,   195706,    .82,   68.5,  -3.04,  -3.04,  -3.09,  -3.04,    119,     14,  -2.08,  -3.09,  -1.64,  -3.09,  -1.91,  -1.63,   -.09,   57.5,   79.5,
       37,      01,   195707,   1.51,   70.6,   -3.7,   -3.7,  -2.93,   -3.7,    179,      5,  -1.45,  -2.59,  -3.09,  -3.09,  -2.24,  -2.13,   -.25,   59.2,     82,
       37,      01,   195708,   2.87,   66.6,  -3.81,  -3.81,  -1.45,  -3.81,     88,     38,   -.35,  -1.38,  -2.17,  -1.95,  -2.21,  -1.81,   -1.2,   55.8,   77.3,
       37,      01,   195709,   1.25,   63.6,  -4.41,  -4.41,  -2.98,  -4.41,     38,     80,  -1.41,  -1.33,  -2.72,  -2.75,  -3.06,  -2.35,  -1.45,     53,   74.2,
       37,      01,   195710,   2.67,   51.4,  -4.46,  -4.46,  -1.51,  -4.46,      0,    422,   -.41,  -1.36,  -1.46,  -3.09,  -3.02,  -2.61,  -1.88,   40.9,   61.9,
       37,      01,   195711,   4.48,   44.4,  -4.34,  -4.34,  -1.02,  -4.34,      0,    618,    .24,   -.13,   -.93,  -3.09,  -2.47,  -2.96,  -2.01,   35.6,   53.2,
       37,      01,   195712,   6.09,   37.1,    .47,  -3.42,   1.41,  -2.83,      0,    865,   1.04,    .85,     .4,   -.91,   -1.7,  -2.48,  -1.68,     29,   45.2,
       37,      01,   195801,   7.44,   28.8,   1.61,  -1.88,   3.57,    .11,      0,   1122,   1.83,   1.95,   1.76,    .32,   -.91,  -1.34,  -1.25,   21.6,   36.1,
       37,      01,   195802,   3.32,   23.6,   1.44,  -1.69,   -.02,    .23,      0,   1159,   -.03,   1.54,   1.84,    .48,   -.62,  -1.01,  -1.34,   15.8,   31.4,
       37,      01,   195803,   3.99,   36.8,   1.21,   -1.6,   -.24,    .17,      0,    874,    .01,   -.03,   1.09,    .99,   -.15,    -.8,  -1.54,     30,   43.6,
       37,      01,   195804,    7.2,   46.7,   2.18,   2.18,   3.26,   2.18,      0,    549,   1.57,   1.02,    .87,   1.79,    .66,    -.3,  -1.06,   37.4,     56,
       37,      01,   195805,   4.25,   53.6,   2.28,   2.28,    .99,   2.28,      0,    353,    .55,   1.43,    1.1,   1.96,      1,    .04,   -.89,     44,   63.2,
       37,      01,   195806,   2.45,     61,   1.92,   1.92,   -.39,   1.68,     11,    131,   -.31,    .13,    .96,   1.35,   1.24,    .28,   -.89,   51.4,   70.7,
       37,      01,   195807,   4.82,     70,   2.41,   2.41,   2.09,   2.41,    162,      7,    .99,    .34,    .52,    .91,   1.62,    .75,   -.94,   61.5,   78.5,
       37,      01,   195808,   5.54,   68.6,   2.84,   2.84,   2.04,   2.84,    130,     18,    .85,   1.16,    .68,    1.2,   1.97,   1.13,   -.41,   59.3,   77.8,
       37,      01,   195809,   5.05,   61.5,   3.22,   3.22,   2.01,   3.22,     17,    122,    .78,      1,    1.3,   1.48,   1.87,   1.64,   -.25,   52.1,   70.9,
       37,      01,   195810,   3.43,   50.2,   3.12,   3.12,    .69,   3.12,      0,    459,    .03,    .47,    .78,    .84,   1.13,   1.68,   -.23,   40.6,   59.8,
       37,      01,   195811,   3.15,   43.4,   -.29,    2.5,   -.88,   2.08,      0,    648,   -.45,   -.35,    .11,    .57,      1,   1.62,   -.29,   34.3,   52.4,
       37,      01,   195812,   1.69,   24.1,   -.95,   1.56,  -2.05,    .27,      0,   1268,  -1.55,  -1.39,  -1.16,    .24,    .67,   1.03,   -.67,   15.3,   32.8,
       37,      01,   195901,   2.39,   26.8,  -1.33,    .92,  -1.45,   -.92,      0,   1184,   -.92,  -1.99,  -1.79,   -.46,    -.1,     .3,   -.65,   17.5,   36.2,
       37,      01,   195902,   3.29,   25.3,  -1.22,     .8,   -.06,   -.95,      0,   1112,   -.05,    -.8,  -1.62,   -.95,   -.33,    .28,   -.47,   15.5,   35.2,
       37,      01,   195903,   5.89,   35.2,   -.48,   1.33,   1.83,    .26,      0,    924,    .87,    .67,    .11,   -.92,    .16,     .6,   -.18,   26.1,   44.3,
       37,      01,   195904,   3.99,   47.6,    -.5,   1.12,   -.22,    .01,      0,    522,    .08,    .59,    .48,   -.85,    -.2,     .1,   -.22,   37.4,   57.8,
       37,      01,   195905,   1.74,   59.1,  -1.19,  -1.19,  -2.22,  -1.19,     11,    194,  -1.19,   -.69,      0,  -1.08,   -.79,   -.34,   -.24,   47.3,     71,
       37,      01,   195906,    5.7,   63.4,    .75,    .75,   2.26,    .75,     31,     79,   1.12,     .4,    .29,    .21,   -.59,    .15,    .27,   53.9,   72.9,
       37,      01,   195907,   5.49,   71.1,   1.64,   1.64,    2.9,   1.64,    193,      0,   1.31,   1.45,    .87,    .92,   -.12,    .24,     .7,   62.4,   79.7,
       37,      01,   195908,   3.11,   71.6,   -.07,    1.4,   -.22,   1.21,    210,      5,   -.21,    .62,   1.04,    .72,   -.16,   -.15,     .7,   62.2,     81,
       37,      01,   195909,    .98,   65.2,   -.83,   -.83,  -2.31,   -.83,     61,     55,  -1.69,  -1.34,   -.33,   -.14,   -.19,   -.74,    .65,   54.9,   75.6,
       37,      01,   195910,   5.48,   52.9,     .6,     .6,   1.79,     .6,      0,    375,    .92,   -.23,   -.41,    .28,    .43,   -.39,    .87,   43.4,   62.4,
       37,      01,   195911,   4.77,     42,    .77,    .77,     .7,    .77,      0,    690,    .38,    .87,      0,    .77,    .57,   -.12,    .93,   33.2,   50.8,
       37,      01,   195912,    4.4,   33.4,    .82,    .82,     .4,    .82,      0,    980,    .23,    .37,    .79,    .35,    .37,     .3,    .86,   25.7,   41.2,
       37,      01,   196001,   3.32,   27.8,    .56,    .56,   -.53,    .56,      0,   1153,    -.2,   -.04,    .14,   -.27,     .3,    .44,    .41,     20,   35.6,
       37,      01,   196002,   5.42,   33.4,   1.35,   1.35,   2.53,   1.35,      0,    885,   1.35,    .72,     .6,    .28,     .9,    .74,    .61,   25.3,   41.4,
       37,      01,   196003,   3.14,     30,   -.24,    .97,   -.71,    .48,      0,   1085,   -.47,    .46,    .22,    .69,    .31,    .37,    .52,   21.7,   38.2,
       37,      01,   196004,   3.49,   47.4,   -.45,    .63,   -.72,   -.32,      0,    528,   -.21,   -.59,    .13,    .16,   -.26,    .26,    .13,   37.3,   57.4,
       37,      01,   196005,   3.89,   57.2,   -.34,    .63,    .18,   -.23,      6,    247,    .34,    .04,   -.35,    .09,   -.03,    .53,    .09,   46.9,   67.4,
       37,      01,   196006,   1.78,   65.7,   -.82,   -.82,  -1.54,   -.82,     64,     43,    -.8,   -.31,   -.49,   -.28,    .25,   -.07,    .04,   55.4,     76,
       37,      01,   196007,   5.29,   68.9,    .76,    .76,   2.28,    .76,    133,     12,   1.22,    .27,    .37,    .32,    .28,   -.11,    .09,   58.7,     79,
       37,      01,   196008,   1.77,   68.8,    .11,    .11,  -1.73,   -.58,    134,     17,  -1.29,    .05,    -.5,   -.72,   -.32,   -.32,   -.25,   59.2,   78.4,
       37,      01,   196009,   6.92,   61.1,   1.06,   1.06,   2.89,   1.06,     14,    131,   1.45,    .46,    .97,    .33,    .28,    .59,   -.07,   51.5,   70.7,
       37,      01,   196010,   2.72,   51.2,   -.06,    .88,   -.19,    .64,      0,    428,   -.37,    .83,    .13,    .25,    .21,    .22,   -.17,   40.4,   61.9,
       37,      01,   196011,   3.22,     44,   -.35,   -.35,   -.86,   -.35,      0,    630,   -.41,   -.62,    .46,    .02,   -.29,    .01,   -.16,   34.6,   53.4,
       37,      01,   196012,   4.17,   26.1,   -.23,   -.23,    .25,   -.23,      0,   1206,     .1,   -.29,   -.54,    .32,   -.04,   -.03,    .13,   16.8,   35.5,
       37,      01,   196101,   2.51,   21.9,   -.65,   -.65,  -1.33,   -.65,      0,   1336,   -.81,    -.5,   -.74,   -.45,   -.19,   -.17,    .11,   12.9,   30.9,
       37,      01,   196102,   3.59,   29.2,   -.47,   -.47,    .32,   -.47,      0,   1002,    .17,   -.56,   -.45,      0,    -.3,   -.49,    .14,   19.9,   38.5,
       37,      01,   196103,   3.62,   35.7,   -.59,   -.59,   -.51,   -.59,      0,    908,   -.19,   -.07,   -.62,   -.92,   -.11,   -.34,   -.09,     27,   44.5,
       37,      01,   196104,   6.13,     44,    .82,    .82,   2.46,    .82,      0,    630,   1.12,    .55,    .53,   -.14,   -.16,    .05,     .1,   34.9,   53.2,
       37,      01,   196105,      5,   53.9,   1.31,   1.31,   1.71,   1.31,      0,    344,    .97,   1.34,    .92,    .41,     .5,    .16,    .42,   44.3,   63.6,
       37,      01,   196106,   2.13,   65.5,   -.39,    .78,  -1.17,    .01,     61,     46,   -.53,    .29,     .8,     .2,   -.22,    .21,    .08,   55.2,   75.8,
       37,      01,   196107,   2.35,   70.4,   -.69,   -.69,  -1.01,   -.69,    173,      6,   -.57,   -.83,   -.08,    .28,   -.24,   -.25,   -.25,   61.2,   79.5,
       37,      01,   196108,   4.23,   69.1,      0,      0,      0,   -.62,    142,     15,    .34,   -.15,   -.55,     .2,   -.08,     .1,   -.08,     60,   78.2,
       37,      01,   196109,   7.49,   67.5,    .92,    .92,   2.76,    .92,    100,     25,   1.63,   1.28,    .99,   1.13,    .66,    .23,    .53,   58.2,   76.8,
       37,      01,   196110,   2.68,   54.4,     .6,     .6,   -.68,     .6,      0,    329,    -.4,    .98,    .87,    .54,    .68,    .25,    .23,   44.8,   63.9,
       37,      01,   196111,   3.29,   42.5,    .31,    .31,   -.68,   -.43,      0,    675,   -.37,   -.61,    .62,    .12,    .53,     .3,     .1,   35.1,     50,
       37,      01,   196112,   3.44,   30.7,    .14,    .14,   -.43,   -.53,      0,   1063,   -.31,   -.56,   -.77,     .2,    .54,    .18,    .05,   23.9,   37.5,
       37,      01,   196201,   4.56,     27,    .36,    .36,    .71,    .36,      0,   1178,    .54,    .08,   -.25,    .49,    .33,    .49,    .15,   18.2,   35.7,
       37,      01,   196202,   4.56,   25.1,    .84,    .84,   1.54,    .84,      0,   1117,    .83,    .89,     .4,    .66,    .23,    .62,    .06,   16.4,   33.8,
       37,      01,   196203,   1.78,     36,    -.8,    -.8,   -2.4,    -.8,      0,    899,  -1.55,   -.47,   -.13,   -.79,      0,    .39,   -.08,   27.6,   44.4,
       37,      01,   196204,    3.6,     47,    -.9,    -.9,   -.55,    -.9,      0,    540,   -.15,  -1.11,   -.58,   -.64,    .01,   -.03,   -.09,     36,     58,
       37,      01,   196205,   1.93,   55.2,  -1.32,  -1.32,  -1.54,  -1.32,      0,    304,  -1.03,   -.79,  -1.57,   -.85,   -.31,   -.56,    -.3,   44.7,   65.7,
       37,      01,   196206,    4.8,   65.1,    .46,   -.73,   1.39,    .16,     55,     52,    .81,    .14,   -.06,   -.23,   -.72,   -.16,    .02,     55,   75.1,
       37,      01,   196207,   1.73,   66.6,    .12,   -.94,   -.88,   -.51,     82,     32,  -1.18,    .07,   -.44,   -.83,   -.87,   -.26,   -.36,   56.6,   76.7,
       37,      01,   196208,   3.77,     67,    .14,   -.82,    .08,   -.28,     95,     33,    .14,   -.67,   -.02,  -1.14,   -.78,   -.34,   -.09,   57.9,   76.2,
       37,      01,   196209,   3.41,   59.5,    .13,   -.73,    .01,   -.14,      7,    172,    .05,   -.03,   -.59,   -.56,   -.67,   -.95,   -.46,   49.4,   69.5,
       37,      01,   196210,   7.43,   50.9,   1.55,   1.55,    4.3,   1.55,      0,    437,   1.58,   1.17,    .91,    .39,   -.04,   -.17,   -.02,     41,   60.7,
       37,      01,   196211,   4.55,   39.1,   1.63,   1.63,    .74,   1.63,      0,    777,    .27,   1.34,   1.11,     .8,   -.14,    .05,    .12,   30.8,   47.4,
       37,      01,   196212,   3.17,     27,   -.23,   1.24,   -.68,    .82,      0,   1178,   -.48,   -.16,    .92,    .31,    .16,      0,    .07,     18,   35.9,
       37,      01,   196301,   3.27,   26.8,   -.39,    .92,   -.58,    .15,      0,   1184,   -.23,   -.62,   -.36,    .48,    .14,   -.23,    .11,   18.1,   35.5,
       37,      01,   196302,    3.2,   24.2,   -.41,    .77,   -.17,    -.1,      0,   1142,   -.12,   -.36,   -.69,    .43,    .34,   -.47,    .07,   14.6,   33.8,
       37,      01,   196303,   3.79,   37.3,   -.53,   -.53,   -.49,   -.53,      0,    859,   -.09,   -.16,   -.38,    .45,   -.01,   -.07,    .09,   29.1,   45.4,
       37,      01,   196304,   1.44,   46.4,  -1.39,  -1.39,  -2.75,  -1.39,      0,    558,  -1.71,  -1.17,  -1.13,  -1.11,   -.27,   -.45,   -.39,   34.7,     58,
       37,      01,   196305,   4.03,   55.4,  -1.07,  -1.07,    .55,   -.68,      0,    300,    .42,   -.82,    -.8,   -1.1,   -.14,   -.16,   -.51,     44,   66.9,
       37,      01,   196306,   2.31,   65.6,  -1.29,  -1.29,     -1,  -1.29,     63,     45,    -.4,   -.01,   -1.1,  -1.21,   -.21,   -.57,    -.5,   54.5,   76.7,
       37,      01,   196307,    3.3,   70.9,  -1.14,  -1.14,    .04,  -1.03,    187,      0,    .13,   -.29,   -.03,   -.92,  -1.01,   -.32,   -.41,     61,   80.8,
       37,      01,   196308,   2.39,   67.3,  -1.47,  -1.47,  -1.34,  -1.47,    101,     30,   -.69,   -.57,   -.81,  -1.22,  -1.45,   -.54,   -.54,     57,   77.6,
       37,      01,   196309,    3.9,     58,   -1.2,   -1.2,    .35,   -.94,      0,    214,    .28,   -.35,   -.33,  -1.06,  -1.19,   -.43,   -.92,   48.3,   67.8,
