StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       23,      01,   198005,   1.97,   63.8,  -1.73,  -1.73,  -3.12,  -1.73,     91,    129,  -1.67,  -2.11,  -1.57,  -1.89,  -1.61,  -1.09,   -.82,   51.4,   76.3,
       23,      02,   198005,   2.49,   63.9,  -3.07,  -3.07,   -1.9,  -3.07,     91,    125,  -1.06,  -1.48,  -1.02,  -1.57,  -2.05,  -1.81,  -1.32,   52.1,   75.6,
       23,      06,   198005,   2.93,   67.3,   -1.4,   -1.4,  -1.31,   -1.4,    130,     59,   -.76,   -.96,   -.62,  -1.31,   -.95,  -1.04,    .93,   55.5,   79.1,
       23,      03,   198005,   1.91,   64.7,  -1.43,  -1.43,  -2.68,  -1.43,     98,    107,   -1.6,  -2.16,  -1.34,  -1.77,  -1.42,   -.99,  -1.07,   52.4,     77,
       23,      04,   198005,   3.11,   64.4,  -1.04,  -1.04,  -1.47,  -1.04,     83,    102,   -.87,  -1.55,    -.8,  -1.46,  -1.26,    -.6,   -.25,   52.7,   76.1,
       23,      05,   198005,   2.88,   64.2,  -1.61,  -1.61,  -1.53,  -1.61,     81,    106,   -.85,   -1.4,   -.96,  -1.58,  -1.69,  -1.19,   -.21,   51.4,     77,
       23,      05,   198006,   1.89,   73.6,  -2.09,  -2.09,  -1.95,  -2.09,    264,      6,  -1.27,  -1.35,  -1.73,  -1.88,  -1.63,  -1.24,   -.24,   60.6,   86.5,
       23,      03,   198006,   2.09,   75.9,  -2.08,  -2.08,  -2.39,  -2.08,    331,      0,  -1.22,  -1.72,  -2.07,  -1.71,  -1.41,   -1.5,   -1.2,   63.9,     88,
       23,      06,   198006,   2.78,   76.4,  -1.55,  -1.55,   -.89,  -1.55,    342,      0,   -.46,   -.91,  -1.06,  -1.38,  -1.18,   -.85,    .94,   64.3,   88.5,
       23,      02,   198006,   3.08,   73.3,   -3.2,   -3.2,  -1.33,   -3.2,    258,      9,   -.69,  -1.15,  -1.48,  -1.46,  -1.56,  -1.78,  -1.47,     61,   85.5,
       23,      04,   198006,      3,   75.3,  -1.48,  -1.48,  -1.62,  -1.48,    314,      0,   -.78,  -1.14,  -1.59,  -1.36,  -1.17,   -.92,   -.31,   64.4,   86.3,
       23,      01,   198006,   3.21,     74,  -2.19,  -2.19,  -1.91,  -2.19,    278,      8,   -.77,  -1.58,  -2.07,  -1.69,  -1.39,  -1.34,   -.87,   61.8,   86.2,
       23,      01,   198007,   2.07,   83.2,  -2.97,  -2.97,     -3,  -2.97,    564,      0,   -.87,  -1.16,  -1.84,  -2.01,  -1.78,  -1.87,  -1.09,   69.8,   96.7,
       23,      06,   198007,   1.87,   85.2,  -2.28,  -2.28,  -2.66,  -2.28,    626,      0,  -1.08,   -1.2,  -1.32,  -1.34,  -1.21,  -1.26,    .64,     72,   98.4,
       23,      02,   198007,    3.3,     83,  -3.35,  -3.35,  -1.44,  -3.35,    558,      0,   -.04,   -.49,   -.94,  -1.22,  -1.39,  -1.79,  -1.68,   70.2,   95.8,
       23,      04,   198007,    .76,   84.5,  -2.53,  -2.53,  -3.62,  -2.53,    604,      0,  -2.84,  -1.91,  -1.72,  -1.72,   -1.6,  -1.66,   -.73,   70.1,   98.9,
       23,      03,   198007,    .87,   86.4,  -3.26,  -3.26,  -4.18,  -3.26,    663,      0,   -1.9,  -1.97,  -2.07,  -1.98,  -1.79,  -1.95,  -1.54,   71.6,  101.1,
       23,      05,   198007,   2.16,   83.3,  -2.81,  -2.81,   -2.8,  -2.81,    567,      0,   -.97,  -1.63,  -1.55,  -1.74,  -1.59,  -1.86,    -.6,   68.2,   98.4,
       23,      02,   198008,   4.13,   80.1,  -3.26,  -3.26,   -.78,  -3.26,    468,      0,    .36,    .06,   -.34,   -.94,  -1.25,  -1.72,   -1.5,   67.8,   92.3,
       23,      04,   198008,   2.15,   82.6,  -3.34,  -3.34,   -3.2,  -3.34,    546,      0,   -.76,  -2.14,  -2.21,  -1.91,  -2.09,  -1.91,   -.88,   68.5,   96.7,
       23,      01,   198008,   5.39,   79.2,  -2.68,  -2.68,   -.05,  -2.64,    440,      0,    .83,   -.14,   -.61,  -1.34,  -1.53,  -1.51,     -1,   66.9,   91.4,
       23,      03,   198008,    4.7,   82.1,  -3.24,  -3.24,   -.96,  -3.24,    530,      0,    .59,   -.64,  -1.22,  -1.62,  -1.75,  -1.65,  -1.38,   68.9,   95.2,
       23,      05,   198008,   3.02,   80.9,  -3.27,  -3.27,  -2.26,  -3.27,    493,      0,   -.29,  -1.05,  -1.61,  -1.58,  -1.85,  -2.02,    -.7,     67,   94.9,
       23,      06,   198008,   1.65,   82.9,  -3.11,  -3.11,  -3.19,  -3.11,    555,      0,  -1.09,  -1.62,  -1.56,  -1.47,   -1.9,   -1.5,    .26,   70.1,   95.8,
       23,      06,   198009,    3.2,   73.9,  -3.13,  -3.13,  -1.02,  -3.13,    276,      9,    .04,   -.69,  -1.28,   -1.8,  -2.04,  -1.77,    .49,   61.6,   86.3,
       23,      04,   198009,   1.79,   73.4,  -4.02,  -4.02,  -3.09,  -4.02,    267,     15,  -1.02,  -1.37,  -2.44,  -3.03,  -2.88,  -2.09,  -1.04,   60.7,   86.2,
       23,      02,   198009,   3.82,   69.2,  -3.09,  -3.09,   -.49,  -3.09,    164,     38,    .18,    .28,     .1,  -1.04,  -1.14,  -1.23,  -1.44,   56.7,   81.6,
       23,      05,   198009,   3.19,   71.8,  -3.38,  -3.38,  -1.35,  -3.38,    222,     18,   -.13,   -.36,   -.93,  -1.89,  -1.98,  -1.84,   -.54,   58.3,   85.2,
       23,      01,   198009,    3.7,   68.4,  -2.76,  -2.76,  -1.06,  -2.76,    150,     48,   -.02,    .42,   -.14,  -1.53,  -1.33,  -1.15,  -1.13,   56.3,   80.6,
       23,      03,   198009,   1.91,   72.3,  -3.82,  -3.82,  -2.72,  -3.82,    239,     20,   -.95,    -.4,  -1.21,  -2.33,  -2.09,  -1.72,  -1.32,   59.4,   85.1,
       23,      05,   198010,   3.47,   54.5,  -3.09,  -3.09,   -.17,  -3.09,      7,    333,    .31,    .06,   -.22,  -1.41,  -1.69,   -1.6,   -.44,   39.2,   69.9,
       23,      03,   198010,   4.05,   55.3,   -3.4,   -3.4,    .07,  -3.31,     12,    312,    .47,    -.4,   -.12,  -1.69,  -1.75,  -1.68,  -1.17,   41.2,   69.4,
       23,      02,   198010,   2.97,     53,  -2.83,  -2.83,   -.17,  -2.83,      6,    378,    .15,    .11,    .21,   -.64,   -.92,  -1.12,  -1.46,     40,     66,
       23,      04,   198010,   4.25,   56.3,  -3.62,  -3.62,   -.04,  -3.58,     14,    284,    .54,   -.37,   -.86,  -2.07,  -2.15,  -1.98,   -.81,   41.6,     71,
       23,      01,   198010,   3.19,   52.8,  -2.49,  -2.49,   -.06,  -2.45,      7,    385,    .27,    .04,    .44,   -.92,  -1.21,  -1.19,   -.97,   39.6,     66,
       23,      06,   198010,   3.67,     57,  -2.69,  -2.69,    .35,  -2.49,     15,    263,    .43,    .21,   -.37,  -1.32,  -1.53,  -1.36,    .61,   43.1,   70.9,
       23,      05,   198011,   1.98,     44,  -3.54,  -3.54,  -2.31,  -3.54,      0,    630,   -.73,   -.39,   -.45,   -1.4,  -1.61,  -1.84,   -.74,   31.6,   56.3,
       23,      02,   198011,   1.03,   42.9,  -3.32,  -3.32,  -2.36,  -3.32,      0,    663,  -1.08,   -.65,   -.44,   -.57,  -1.02,  -1.31,  -1.69,   32.3,   53.6,
       23,      06,   198011,   3.04,   46.8,  -2.84,  -2.84,  -1.29,  -2.84,      0,    546,   -.29,   -.05,   -.15,  -1.14,  -1.31,  -1.76,     .2,   35.9,   57.7,
       23,      01,   198011,     .7,   42.7,   -3.1,   -3.1,  -2.61,   -3.1,      0,    669,   -.99,   -.42,   -.36,   -.72,  -1.33,  -1.49,  -1.25,   31.5,   53.9,
       23,      04,   198011,   1.35,   45.4,  -4.02,  -4.02,  -2.32,  -4.02,      0,    588,   -.93,   -.28,    -.9,  -2.06,  -2.25,  -2.45,  -1.24,   33.6,   57.2,
       23,      03,   198011,   1.19,   44.5,  -3.77,  -3.77,  -2.16,  -3.77,      0,    615,   -.77,   -.19,   -.83,  -1.53,  -1.86,  -1.98,  -1.49,     33,   56.1,
       23,      04,   198012,   1.34,   37.2,  -4.34,  -4.34,   -2.2,  -4.34,      0,    862,   -.73,  -1.23,    -.6,  -2.02,  -2.47,  -2.68,  -1.39,   26.2,   48.2,
       23,      06,   198012,    1.5,   38.3,  -3.37,  -3.37,  -2.46,  -3.37,      0,    828,  -1.43,  -1.18,   -.75,  -1.36,   -1.8,  -2.13,   -.42,   28.8,   47.8,
       23,      03,   198012,   1.44,   35.6,  -4.03,  -4.03,  -1.93,  -4.03,      0,    911,   -.31,   -.82,   -.39,  -1.17,  -2.05,     -2,  -1.57,   25.3,     46,
       23,      05,   198012,     .9,   35.7,  -4.19,  -4.19,  -3.04,  -4.19,      0,    908,  -1.54,  -1.52,  -1.05,  -1.42,  -2.07,  -2.33,   -.98,   24.8,   46.6,
       23,      01,   198012,   3.22,   31.2,  -2.46,  -2.46,    .98,     -2,      0,   1048,   1.63,    .34,    .34,      0,  -1.17,  -1.03,  -1.08,   22.2,   40.3,
       23,      02,   198012,   1.94,   32.7,  -3.39,  -3.39,  -1.21,  -3.39,      0,   1001,    .13,   -.72,   -.57,   -.35,  -1.14,  -1.26,  -1.62,   23.3,   42.1,
       23,      04,   198101,    .61,     33,   -4.7,   -4.7,  -2.42,   -4.7,      0,    992,  -1.28,  -1.69,  -2.04,  -1.68,  -2.52,  -2.52,  -1.55,   21.3,   44.7,
       23,      01,   198101,    .13,   28.8,  -2.84,  -2.84,  -1.91,  -2.84,      0,   1122,     -2,    .54,   -.26,    .15,  -1.01,  -1.26,  -1.31,   18.2,   39.4,
       23,      05,   198101,    .74,   31.2,  -4.62,  -4.62,  -2.57,  -4.62,      0,   1048,  -1.45,   -2.2,  -1.99,  -1.43,  -2.01,   -2.2,   -1.2,     19,   43.5,
       23,      06,   198101,   1.16,   33.8,   -3.8,   -3.8,  -2.32,   -3.8,      0,    967,  -1.48,   -2.2,  -1.89,  -1.46,  -1.97,  -2.08,   -.66,   23.6,     44,
       23,      03,   198101,    .45,   31.4,  -4.38,  -4.38,   -2.3,  -4.38,      0,   1042,  -1.44,  -1.31,  -1.36,   -.94,  -2.02,  -2.02,  -1.77,   20.3,   42.5,
       23,      02,   198101,    .26,   28.5,  -3.83,  -3.83,  -2.38,  -3.83,      0,   1132,  -2.68,  -1.09,  -1.39,    -.7,  -1.12,  -1.34,  -1.83,   18.5,   38.6,
       23,      05,   198102,   2.31,   37.3,  -4.88,  -4.88,  -2.22,  -4.88,      0,    776,   -.07,  -1.07,  -1.89,   -1.5,  -2.02,  -2.16,  -1.33,   24.5,   50.1,
       23,      02,   198102,   1.53,   33.2,  -3.89,  -3.89,  -1.35,  -3.89,      0,    890,   -.12,  -1.25,  -1.08,   -.94,   -.89,  -1.26,  -1.83,   21.6,   44.8,
       23,      03,   198102,   1.62,   35.7,  -4.45,  -4.45,  -1.55,  -4.45,      0,    820,   -.05,   -.94,  -1.12,  -1.25,  -1.73,  -2.02,  -1.72,   23.5,   47.9,
       23,      01,   198102,    .93,   31.9,  -2.85,  -2.85,   -.89,  -2.85,      0,    927,   -.43,  -1.52,    .11,    -.3,   -.67,  -1.26,  -1.28,   20.3,   43.5,
       23,      04,   198102,    1.9,   37.8,  -4.71,  -4.71,  -1.47,  -4.71,      0,    762,   -.03,   -.96,  -1.44,   -1.5,  -2.32,  -2.44,   -1.6,   25.2,   50.3,
       23,      06,   198102,    3.4,   40.8,  -3.68,  -3.68,   -.84,  -3.68,      0,    678,    .17,   -.89,  -1.72,  -1.16,  -1.87,  -1.95,    -.9,   30.2,   51.3,
       23,      03,   198103,   1.56,     46,  -4.76,  -4.76,  -2.33,  -4.76,      9,    598,   -.98,   -.83,  -1.42,  -1.22,  -1.66,  -2.24,  -1.78,   33.9,     58,
       23,      01,   198103,   1.45,   43.8,  -3.16,  -3.16,   -1.8,  -3.16,      7,    665,   -.74,   -.97,  -1.59,   -.63,   -.56,  -1.53,  -1.47,     32,   55.6,
       23,      06,   198103,   3.09,   47.8,  -3.78,  -3.78,  -1.42,  -3.78,      8,    542,    -.6,   -.46,  -1.21,  -1.45,  -1.95,  -2.17,  -1.23,   36.1,   59.4,
       23,      02,   198103,   1.63,   43.6,  -4.28,  -4.28,  -2.37,  -4.28,      7,    670,   -.98,   -.95,  -1.76,  -1.59,  -1.02,   -1.6,  -1.92,   32.2,   54.9,
       23,      04,   198103,   2.01,   46.6,  -4.84,  -4.84,  -1.86,  -4.84,      8,    578,    -.8,   -.68,   -1.3,  -1.39,  -2.29,  -2.61,  -1.67,   34.2,     59,
       23,      05,   198103,   2.41,   45.1,  -5.01,  -5.01,  -1.89,  -5.01,      6,    623,   -.69,   -.67,  -1.34,  -1.75,  -1.92,  -2.33,  -1.61,   31.8,   58.4,
       23,      06,   198104,    3.3,   64.7,  -3.95,  -3.95,  -1.68,  -3.95,     83,     92,   -.46,   -.86,   -.69,  -1.74,   -1.7,  -2.14,  -1.59,     53,   76.4,
       23,      05,   198104,   2.79,   62.4,  -5.18,  -5.18,  -2.06,  -5.18,     54,    132,   -.68,   -1.1,   -1.1,  -2.22,  -1.89,  -2.19,  -1.79,   49.3,   75.4,
       23,      04,   198104,   3.01,   62.6,  -4.96,  -4.96,  -1.86,  -4.96,     58,    130,   -.51,  -1.07,  -1.07,  -2.02,  -1.95,  -2.59,   -1.9,   50.2,     75,
       23,      02,   198104,   4.38,   60.8,   -.04,  -3.88,   -.13,  -3.87,     41,    167,    .48,   -.19,   -.29,  -1.28,   -.83,  -1.23,  -1.94,   48.6,   72.8,
       23,      03,   198104,   2.59,   62.7,  -4.97,  -4.97,   -2.1,  -4.97,     61,    130,   -.74,  -1.31,  -1.25,  -1.92,  -1.44,  -2.26,  -1.86,   50.5,   74.9,
       23,      01,   198104,   2.89,   60.6,  -3.38,  -3.38,  -1.66,  -3.38,     40,    172,   -.33,   -.71,    -.9,   -.95,    -.3,  -1.26,  -1.47,   48.9,   72.2,
       23,      03,   198105,   8.43,   60.7,   1.07,  -3.39,   3.21,  -2.13,     45,    178,   1.49,    .72,    .27,   -.31,   -.82,  -1.32,  -1.61,   50.1,   71.2,
       23,      06,   198105,   6.96,   63.7,    .69,  -2.85,   2.08,  -1.99,     73,    113,    .99,    .37,   -.03,  -1.04,   -.94,  -1.56,   -1.6,     53,   74.3,
       23,      01,   198105,   6.74,     60,   1.04,     -2,   3.11,    -.7,     44,    199,   1.06,     .6,    .19,    .21,   -.15,   -.49,  -1.14,   49.6,   70.4,
       23,      04,   198105,   6.07,   60.7,     .4,  -4.05,   1.21,  -3.54,     36,    170,    .53,    .08,   -.32,  -1.06,   -1.4,  -2.13,  -1.92,   49.8,   71.6,
       23,      02,   198105,   8.37,   59.1,    1.5,  -1.98,   4.51,   -.16,     34,    217,   1.66,   1.49,    .94,    .32,    -.1,    -.3,  -1.42,   48.6,   69.6,
       23,      05,   198105,   8.24,   59.8,   1.13,  -3.51,    3.4,  -2.18,     29,    190,   1.48,    .65,    .21,   -.79,   -.97,  -1.52,  -1.65,   48.3,   71.4,
       23,      02,   198106,    8.4,   73.3,    2.6,    2.6,   3.75,    2.6,    258,      9,   1.78,   2.31,   2.11,   1.12,    .64,    .46,   -.88,   63.3,   83.4,
       23,      03,   198106,  11.76,   74.4,   2.57,  -1.43,   4.83,   1.61,    289,      7,    2.3,   2.45,   1.95,   1.13,    .73,    .03,  -1.07,   64.6,   84.2,
       23,      06,   198106,    5.1,   77.3,   1.01,  -2.17,   1.17,   -.82,    369,      0,    .75,   1.09,    .56,    -.3,   -.69,  -1.15,  -1.39,   67.2,   87.5,
       23,      05,   198106,   5.57,   73.9,   1.45,  -2.72,   1.29,   -.91,    272,      5,    .77,    1.5,    .81,    .01,   -.61,   -.96,  -1.41,   63.3,   84.5,
       23,      01,   198106,    6.8,   73.6,   1.43,  -1.29,    1.5,    .58,    267,      9,    .85,   1.21,    .91,    .24,    .33,    .06,   -.93,   63.2,     84,
       23,      04,   198106,   7.59,   74.1,   1.14,  -2.85,   2.33,  -1.43,    280,      7,    1.2,   1.08,    .65,   -.05,   -.49,  -1.43,  -1.67,   63.9,   84.4,
       23,      04,   198107,      4,   78.8,   1.32,  -2.26,    .89,   -.52,    428,      0,    .33,   1.02,    .97,    .24,   -.57,   -.95,  -1.81,   68.7,     89,
       23,      06,   198107,   6.64,   80.4,   2.12,   -.73,   3.65,   1.93,    477,      0,   1.55,   1.49,   1.73,     .6,   -.37,   -.53,  -1.28,   70.2,   90.5,
       23,      02,   198107,  10.51,   76.7,    4.7,    4.7,   7.12,    4.7,    363,      0,   2.29,   2.39,    2.7,   2.26,   1.56,   1.45,   -.18,   67.8,   85.6,
       23,      05,   198107,    6.9,   77.9,   2.55,  -1.18,   3.77,    1.9,    400,      0,   1.61,   1.51,   2.01,     .8,   -.15,   -.31,  -1.43,   67.6,   88.2,
       23,      03,   198107,    5.8,   79.2,   3.15,   3.15,   2.52,   3.15,    440,      0,   1.02,    2.1,   2.39,   1.61,    .91,    .68,   -.91,   69.6,   88.7,
       23,      01,   198107,   8.91,   77.2,   3.03,   3.03,   5.23,   3.03,    382,      0,   1.71,   1.67,   1.77,   1.29,   1.03,   1.02,   -.51,   68.2,   86.2,
       23,      06,   198108,   2.45,   76.5,   2.06,   2.06,    .48,   2.06,    356,      0,   -.42,    .87,   1.06,     .5,   -.38,   -.42,  -1.38,   65.7,   87.4,
       23,      01,   198108,   3.41,   72.6,   2.88,   2.88,     .5,   2.88,    253,     17,    -.2,   1.42,   1.57,   1.27,    1.2,    .77,   -.51,   62.7,   82.5,
       23,      02,   198108,   2.62,     73,   4.29,   4.29,     .2,   4.29,    261,     13,   -.55,   1.99,   2.26,   2.39,    1.8,   1.24,   -.26,     63,     83,
       23,      04,   198108,   4.59,     74,   1.77,  -1.44,   1.76,    .86,    290,     11,     .6,    .54,   1.06,    .42,   -.11,   -.61,  -1.82,   63.1,     85,
       23,      03,   198108,   3.25,   74.7,   3.05,   3.05,    .67,   3.05,    310,      9,   -.12,    .57,   1.93,   1.58,   1.08,    .45,   -.84,   64.2,   85.1,
       23,      05,   198108,   3.25,   73.8,   2.58,   -.77,    .88,   2.38,    281,      8,   -.13,   1.17,   1.23,    .77,      0,   -.25,  -1.47,   62.2,   85.3,
       23,      05,   198109,   1.49,   66.6,   1.97,  -1.03,  -1.04,   1.56,    115,     67,  -1.18,  -1.05,    .26,    .74,    .04,   -.48,   -1.5,   53.2,     80,
       23,      06,   198109,   1.23,   68.3,   -.43,   1.42,  -1.28,    .77,    141,     42,   -1.2,  -1.31,    .02,    .43,   -.29,   -.67,  -1.67,   55.2,   81.3,
       23,      01,   198109,   2.54,   66.8,   2.34,   2.34,   -.73,   1.98,    122,     68,   -.59,   -.75,    .73,   1.05,    .61,    .62,   -.33,   55.1,   78.4,
       23,      04,   198109,   1.22,   68.4,   1.05,  -1.83,  -1.61,   -.16,    152,     50,   -1.4,   -.65,   -.41,    .19,   -.33,   -.67,  -1.88,   55.5,   81.2,
       23,      02,   198109,    2.2,   66.5,   3.59,   3.59,   -.77,   3.23,    115,     70,   -.68,  -1.02,   1.09,   2.01,   1.43,   1.04,   -.08,   54.8,   78.2,
       23,      03,   198109,   1.97,   68.7,   2.32,   2.32,  -1.24,   1.75,    159,     48,   -.91,   -.95,   -.07,   1.31,    .78,    .48,   -.84,   56.6,   80.8,
       23,      03,   198110,   5.46,   56.1,   2.74,   2.74,   1.98,   2.74,     14,    290,   1.04,    .04,   -.11,   1.74,   1.18,    .66,   -.71,   45.5,   66.8,
       23,      04,   198110,   6.45,   56.2,   1.81,   -.78,    2.6,   1.61,     14,    287,   1.36,    .14,    .31,    .94,    .36,   -.37,  -1.68,   45.2,   67.2,
       23,      05,   198110,   4.73,   55.1,   2.42,   2.42,   1.95,   2.42,      8,    315,    .87,   -.09,   -.28,   1.37,    .57,   -.31,  -1.33,     43,   67.1,
       23,      06,   198110,   3.36,   57.6,   -.21,   1.46,    .53,    .99,     18,    247,     .3,   -.58,   -.86,    .71,    .15,   -.71,  -1.56,     46,   69.1,
       23,      01,   198110,   3.33,   54.1,   2.37,   2.37,    .79,   2.27,     10,    348,    .34,   -.29,   -.43,   1.17,    .78,    .61,   -.41,   43.6,   64.6,
       23,      02,   198110,   3.54,   54.4,   3.49,   3.49,    .82,   3.39,      9,    338,    .45,   -.24,   -.58,   1.95,   1.64,   1.08,    .03,   43.3,   65.4,
       23,      03,   198111,   3.22,   47.1,   2.84,   2.84,   1.14,   2.84,      0,    537,    .51,   1.02,    .12,   1.41,   1.29,    .93,   -.74,     36,   58.3,
       23,      02,   198111,      4,   45.6,   3.77,   3.77,   1.91,   3.77,      0,    582,    .95,    .87,    .15,   1.66,   1.82,   1.49,    .21,   35.8,   55.4,
       23,      06,   198111,   2.24,   50.5,   -.69,     .8,  -1.53,   -.37,      0,    435,   -.73,   -.47,  -1.09,    -.1,   -.11,   -.84,  -1.89,   39.5,   61.5,
       23,      04,   198111,   2.57,   47.8,   1.61,   -.71,   -.06,   1.47,      0,    516,   -.15,    .85,    -.1,    .66,    .28,   -.18,  -1.77,     36,   59.6,
       23,      01,   198111,   2.79,   44.3,    2.6,    2.6,   1.43,    2.6,      0,    621,    .63,    .59,   -.04,   1.02,    .92,    .89,   -.35,   34.1,   54.5,
       23,      05,   198111,   2.91,   47.5,   2.24,   2.24,    .21,   2.24,      0,    525,   -.19,    .44,    -.3,    .58,    .47,   -.19,  -1.39,   35.6,   59.4,
       23,      03,   198112,   1.09,   31.6,   2.42,   2.42,   -.39,   2.19,      0,   1035,   -.74,    .03,    .61,    .25,   1.41,    .91,   -.68,     23,   40.2,
       23,      01,   198112,   1.49,   27.2,   2.55,   2.55,    .65,   2.55,      0,   1172,    .13,    .51,    .52,     .8,   1.09,    .68,   -.28,     19,   35.5,
       23,      06,   198112,   2.54,   36.2,  -1.06,  -1.06,  -1.32,  -1.06,      0,    893,   -.73,  -1.06,   -.77,   -.63,   -.14,   -.68,  -2.08,   27.2,   45.2,
       23,      05,   198112,   1.94,   32.6,   1.82,   1.82,   -.56,   1.51,      0,   1004,   -.55,   -.54,    .02,    .07,    .55,      0,  -1.63,   22.8,   42.4,
       23,      02,   198112,   1.68,   28.4,   3.46,   3.46,    .24,   3.46,      0,   1135,   -.11,     .6,    .63,    1.1,   1.95,   1.45,    .25,     20,   36.9,
       23,      04,   198112,   1.33,   33.2,   1.17,   -.91,    -.8,    .92,      0,    986,   -.74,   -.56,     .4,    -.1,    .28,   -.16,  -1.95,   23.6,   42.8,
       23,      04,   198201,   4.72,   26.7,   2.15,   2.15,   3.28,   2.15,      0,   1187,   1.51,    .71,    .35,    .34,    .89,    .38,  -1.36,   14.9,   38.4,
       23,      06,   198201,   8.12,   28.8,   1.16,   1.16,   3.47,   1.16,      0,   1122,   1.45,    .83,    .29,   -.32,    .59,    .18,  -1.27,   18.9,   38.8,
       23,      05,   198201,   6.97,   25.3,    3.1,    3.1,   4.38,    3.1,      0,   1231,   1.81,    1.2,    .73,    .27,   1.46,    .75,   -.91,     14,   36.6,
       23,      03,   198201,   3.09,   23.7,   2.88,   2.88,   2.15,   2.88,      0,   1280,   1.11,     .4,    .47,    .08,   1.79,   1.24,   -.48,     13,   34.5,
       23,      01,   198201,   2.52,   16.6,   2.98,   2.98,   2.08,   2.98,      0,   1500,   1.28,    .99,    .94,    .09,   1.38,    .99,   -.17,    6.7,   26.6,
       23,      02,   198201,   3.39,   19.2,   3.98,   3.98,   2.62,   3.98,      0,   1420,   1.22,    .78,      1,    .09,    2.1,   1.82,    .45,    9.4,     29,
       23,      03,   198202,    .72,   30.9,   2.26,   2.26,   -.99,   1.79,      0,    955,  -1.11,     .3,   -.32,   -.06,   1.23,   1.14,   -.56,   20.4,   41.4,
       23,      05,   198202,   1.86,   31.4,   2.57,   2.57,   -.62,   2.26,      0,    941,   -.46,   1.37,    .87,    .23,    .87,    .72,   -.92,   19.6,   43.2,
       23,      01,   198202,     .9,   26.7,   2.65,   2.65,   -.05,   2.57,      0,   1072,   -.48,    .75,    .54,    .14,   1.09,      1,    -.2,   17.1,   36.4,
       23,      02,   198202,   1.12,   27.9,   3.46,   3.46,   -.34,   3.27,      0,   1039,   -.62,    .67,    .32,    .18,   1.63,    1.8,    .48,   17.8,     38,
       23,      04,   198202,     .8,   33.4,   -.46,   1.46,  -1.39,    .77,      0,    885,  -1.21,    .69,    .03,   -.15,    .55,    .22,  -1.54,   22.6,   44.2,
       23,      06,   198202,      2,   34.3,   -.44,    .59,  -1.33,   -.36,      0,    860,   -.78,    .91,    .38,   -.43,    .13,    .03,  -1.32,   24.8,   43.7,
       23,      03,   198203,   3.38,   46.3,   2.13,   2.13,     .3,   1.73,      9,    589,    .41,   -.26,    .38,    .65,    .31,    1.5,   -.64,   33.8,   58.7,
       23,      04,   198203,   2.22,   48.9,   -.91,    .81,   -1.5,   -.57,     12,    511,   -.63,   -1.3,    .09,    .25,   -.14,     .2,  -1.68,   35.8,     62,
       23,      05,   198203,   2.49,     48,   1.76,   1.76,  -1.63,    .73,     11,    538,   -.63,   -.88,    .67,    .38,    .38,    .75,  -1.08,   34.9,   61.1,
       23,      06,   198203,   1.97,   51.4,  -1.25,  -1.25,  -2.57,  -1.25,     16,    438,  -1.35,  -1.61,    .11,    -.5,   -.45,   -.15,  -1.52,     41,   61.7,
       23,      02,   198203,   3.24,     42,   3.26,   3.26,     .5,   3.21,      0,    713,    .33,    -.1,    .65,    .83,   1.27,   2.22,    .42,     31,   52.9,
       23,      01,   198203,   3.21,   40.1,   2.77,   2.77,   1.18,   2.77,      0,    772,    .71,    .31,    .95,    .92,   1.03,   1.32,   -.21,   29.3,   50.9,
       23,      02,   198204,   2.35,   49.5,   2.68,   2.68,   -.75,   2.27,      0,    465,   -.89,   -.39,   -.68,    .26,   -.29,   1.89,    .44,   37.9,     61,
       23,      04,   198204,   2.98,   52.2,  -1.01,  -1.01,   -.57,  -1.01,      0,    384,   -.53,   -.95,  -1.99,   -.71,   -.38,     .2,  -1.61,   39.7,   64.6,
       23,      06,   198204,   3.99,   54.6,  -1.11,  -1.11,    .05,   -.99,      6,    318,   -.09,  -1.05,  -1.39,   -.64,  -1.03,   -.08,  -1.34,   43.4,   65.8,
       23,      03,   198204,   2.42,   51.7,   1.64,   1.64,   -.81,    .86,      0,    399,   -.88,   -.27,   -.78,   -.26,   -.32,   1.35,   -.57,   40.1,   63.3,
       23,      01,   198204,   1.77,   49.5,   2.07,   2.07,  -1.24,   1.49,      0,    465,  -1.29,   -.38,   -.59,    .22,   -.22,    1.1,   -.12,   38.2,   60.8,
       23,      05,   198204,   3.32,     51,   1.51,   1.51,    -.2,    .39,      0,    420,   -.31,   -.77,  -1.01,   -.14,   -.34,     .8,   -.94,     38,     64,
       23,      02,   198205,   5.55,     67,   2.62,   2.62,    .66,   2.42,    140,     78,    .57,   -.12,    .02,    .12,    .12,   1.41,    .75,   56.2,   77.8,
       23,      03,   198205,   7.18,   67.1,    2.1,    2.1,   1.91,   2.02,    137,     72,   1.03,    .29,    .37,    .13,    .14,   1.16,   -.06,   56.6,   77.6,
       23,      04,   198205,   5.59,   67.5,    .05,   -.86,    .15,   -.64,    134,     56,    .35,   -.09,   -.41,   -.35,   -.46,    .15,   -1.3,   56.3,   78.6,
